4.487658438959336e-06,4.19913275517012e-06,1.541027351567707,1.7515476984656285e-05,1.7515476984656285e-05,1.7515476984656285e-06
4.238292194796544e-06,2.4614943295530657e-05,2.904603068712485,5.419879919946627e-06,5.419879919946627e-06,5.419879919946628e-07
7.717545030020257e-06,3.600733822548418e-05,8.218812541694552,6.683889259506318e-06,6.683889259506318e-06,6.683889259506318e-07
3.6801867911941145e-06,2.8474516344229867e-05,7.863909272848669,2.0393529019346043e-05,2.0393529019346043e-05,2.0393529019346043e-06
3.612408272181458e-07,2.9805403602402008e-05,0.11207471647765176,2.1793662441627546e-05,2.1793662441627546e-05,2.1793662441627546e-06
8.566577718479286e-06,1.4819613075383698e-05,3.4276184122748696,2.3668112074716504e-06,2.3668112074716504e-06,2.3668112074716505e-07
6.167911941294337e-06,5.0509006004002636e-06,10.591060707138,9.472314876584388e-07,9.472314876584388e-07,9.472314876584389e-08
5.57171447631755e-07,5.343695797198125e-06,11.98265510340207,2.0918579052701606e-05,2.0918579052701606e-05,2.0918579052701606e-06
3.5495663775850425e-06,4.917811874583054e-06,10.777851901267406,9.542494996664388e-06,9.542494996664388e-06,9.542494996664387e-07
4.606404269513046e-06,3.37182121414281e-05,5.846564376250899,1.119543028685783e-05,1.119543028685783e-05,1.119543028685783e-06
1.6140093395597018e-06,1.710873915943978e-05,12.953969312874978,2.175476984656417e-05,2.175476984656417e-05,2.175476984656417e-06
4.030486991327551e-06,3.097658438959349e-05,13.542361574382605,2.1735323549032484e-05,2.1735323549032484e-05,2.1735323549032483e-06
6.262908605737305e-06,3.2733355570380715e-05,8.050700466978087,2.7685890593728874e-05,2.7685890593728874e-05,2.7685890593728875e-06
6.452901934623242e-06,2.9565843895931023e-05,6.537691794529764,2.7744229486323937e-05,2.7744229486323937e-05,2.774422948632394e-06
2.7777184789859802e-06,1.0960040026684488e-05,12.169446297531476,1.930453635757154e-05,1.930453635757154e-05,1.930453635757154e-06
6.488525683789355e-06,2.783569046030724e-05,9.264843228819222,3.6697131420947447e-06,3.6697131420947447e-06,3.669713142094745e-07
9.312208138759159e-07,1.5351967978652554e-05,10.460306871247417,2.1579753168778983e-05,2.1579753168778983e-05,2.157975316877898e-06
5.1526350900601135e-06,6.2220813875917106e-06,12.393595730486762,2.1715877251500796e-05,2.1715877251500796e-05,2.1715877251500798e-06
5.930420280186916e-06,2.2645230153435888e-05,10.086724482988606,2.947494996664413e-05,2.947494996664413e-05,2.947494996664413e-06
2.7183455637091293e-06,7.898999332888564e-06,9.367578385590395,1.881837891927935e-05,1.881837891927935e-05,1.881837891927935e-06
5.799799866577835e-06,2.4242294863242458e-05,4.72581721147436,1.3859573048699024e-05,1.3859573048699024e-05,1.3859573048699025e-06
5.6335557038026405e-06,3.1695263509006445e-05,7.87324883255514,1.7379352901934472e-05,1.7379352901934472e-05,1.7379352901934473e-06
2.5521014009339467e-06,2.916657771847938e-05,10.703135423615644,2.6908038692461372e-05,2.6908038692461372e-05,2.6908038692461373e-06
3.0567711807871797e-06,1.1705336891260887e-05,2.559039359573052,1.0962074716477579e-05,1.0962074716477579e-05,1.096207471647758e-06
6.280720480320362e-06,1.191327551701135e-06,2.671114076050706,7.675650433622383e-06,7.675650433622383e-06,7.675650433622383e-07
4.7963975983989825e-06,3.6326751167445497e-05,12.225483655770297,2.0996364242828357e-05,2.0996364242828357e-05,2.0996364242828355e-06
3.2527018012007878e-06,1.266357571714483e-05,9.19012675116746,1.1623248832554956e-05,1.1623248832554956e-05,1.1623248832554957e-06
8.715010006671424e-06,9.442828552368247e-06,13.561040693795546,1.032034689793189e-05,1.032034689793189e-05,1.032034689793189e-06
6.464776517678613e-06,1.0906804536357603e-05,3.6517678452301774,2.319379586390905e-05,2.319379586390905e-05,2.319379586390905e-06
3.6683122081387443e-06,3.675263509006058e-05,11.861240827217957,2.7413642428285248e-05,2.7413642428285248e-05,2.7413642428285247e-06
8.38845897264872e-06,2.6819212808539094e-06,12.356237491660881,1.4092928619079275e-05,1.4092928619079275e-05,1.4092928619079275e-06
7.75316877918637e-06,6.62134756504334e-06,6.238825883922687,1.8643362241494163e-05,1.8643362241494163e-05,1.8643362241494164e-06
3.8048699132755015e-06,1.1093128752501703e-05,5.669112741827947,2.4127218145430052e-05,2.4127218145430052e-05,2.4127218145430052e-06
6.6903935957306626e-06,3.1322615076718246e-05,10.619079386257411,2.1229719813208607e-05,2.1229719813208607e-05,2.122971981320861e-06
4.7073382254837e-06,7.4198799199465995e-06,9.647765176784503,2.700527018011981e-05,2.700527018011981e-05,2.700527018011981e-06
3.1102068045363455e-06,1.2716811207471715e-05,12.748498999332632,2.667468312208112e-05,2.667468312208112e-05,2.6674683122081123e-06
5.075450300200202e-06,3.230747164776563e-05,6.873915943962726,1.428739159439615e-05,1.428739159439615e-05,1.428739159439615e-06
7.557238158772748e-06,2.331067378252196e-05,9.731821214142736,1.3781787858572274e-05,1.3781787858572274e-05,1.3781787858572274e-06
3.323949299533009e-06,2.7617745163442366e-06,3.9039359573048986,5.7504669779853155e-06,5.7504669779853155e-06,5.750466977985315e-07
5.099199466310944e-06,1.0587391594396289e-05,7.518345563709236,1.1253769179452892e-05,1.1253769179452892e-05,1.1253769179452893e-06
2.2789859906604323e-06,1.1119746497665145e-05,12.851234156103805,2.2668745830553486e-05,2.2668745830553486e-05,2.2668745830553486e-06
4.2798532354903425e-06,6.115610406937943e-06,11.739826551033843,2.3096564376250612e-05,2.3096564376250612e-05,2.309656437625061e-06
6.343562374916612e-07,1.1811807871914659e-05,10.89926617745152,2.3252134756504112e-05,2.3252134756504112e-05,2.3252134756504112e-06
1.1568378919279496e-06,3.994676450967372e-05,7.051367578385678,2.121027351567692e-05,2.121027351567692e-05,2.121027351567692e-06
7.5156771180789495e-06,2.5732888592395256e-05,6.033355570380322,1.0639092728485655e-06,1.0639092728485655e-06,1.0639092728485655e-07
7.693795863909515e-06,3.568792528352287e-05,13.934623082054356,1.597921947965297e-05,1.597921947965297e-05,1.5979219479652968e-06
3.5614409606404126e-06,3.9787058038693064e-05,2.148098732488321,1.1137091394262767e-05,1.1137091394262767e-05,1.1137091394262768e-06
9.787191460973968e-07,3.486277518345614e-05,12.963308872581448,2.883322214809844e-05,2.883322214809844e-05,2.883322214809844e-06
7.1713142094731895e-06,1.907845230153455e-05,0.4856571047364913,1.572641761174103e-05,1.572641761174103e-05,1.5726417611741031e-06
8.837224816544352e-07,2.6185390260173784e-05,9.498332221480979,6.742228152101381e-06,6.742228152101381e-06,6.742228152101381e-07
1.946497665110067e-06,2.8927018012008395e-05,9.096731154102757,4.817044696464313e-06,4.817044696464313e-06,4.817044696464313e-07
8.792194796531336e-06,3.22276184122753e-05,4.912608405603783,1.2673348899266083e-05,1.2673348899266083e-05,1.2673348899266083e-06
1.999933288859233e-06,3.571454302868631e-05,5.332888592394985,1.1876050700466894e-05,1.1876050700466894e-05,1.1876050700466893e-06
3.7989326217478164e-06,2.709039359573084e-05,12.430953969312643,1.341230820547021e-05,1.341230820547021e-05,1.341230820547021e-06
5.027951967978718e-06,2.2033022014676703e-05,3.6704469646431197,1.755436957971966e-05,1.755436957971966e-05,1.755436957971966e-06
6.126350900600538e-06,1.7985323549032688e-07,0.7565043362241485,1.0378685790526952e-05,1.0378685790526952e-05,1.0378685790526953e-06
7.076317545030221e-06,1.6576384256170924e-05,0.2334889926617746,1.675707138092047e-05,1.675707138092047e-05,1.675707138092047e-06
4.036424282855236e-06,3.5395130086725e-05,9.53569046030686,2.4057038025350264e-06,2.4057038025350264e-06,2.4057038025350266e-07
4.333288859239512e-06,1.4100933955970742e-05,11.067378252167984,1.7282121414276035e-05,1.7282121414276035e-05,1.7282121414276035e-06
6.803202134756687e-06,1.9717278185457178e-05,6.659106070713889,1.5998665777184656e-05,1.5998665777184656e-05,1.5998665777184655e-06
3.2230153435623623e-06,6.195463642428269e-06,10.432288192128006,2.2143695797197922e-05,2.2143695797197922e-05,2.2143695797197923e-06
8.067845230153703e-06,3.957411607738552e-05,13.981320880586708,1.317895263508996e-05,1.317895263508996e-05,1.317895263508996e-06
5.393595730486997e-07,1.4287258172114841e-05,7.462308205470409,3.1252168112074814e-06,3.1252168112074814e-06,3.1252168112074815e-07
1.4893262174783148e-06,7.340026684456274e-06,5.108739159439677,1.0923182121414204e-05,1.0923182121414204e-05,1.0923182121414203e-06
7.58098732488349e-06,2.323082054703163e-05,4.417611741160812,9.13412274849895e-06,9.13412274849895e-06,9.134122748498949e-07
6.553835890593896e-06,3.257364909940006e-05,4.305537024683158,1.6309806537691657e-05,1.6309806537691657e-05,1.6309806537691658e-06
3.199266177451622e-06,3.049746497665152e-05,2.4189459639759847,2.2221480987324672e-05,2.2221480987324672e-05,2.222148098732467e-06
2.2077384923282112e-06,4.86457638425617e-06,12.010673782521481,2.7666444296197186e-05,2.7666444296197186e-05,2.7666444296197186e-06
5.158572381587799e-06,1.993022014676472e-05,3.02601734489661,5.731020680453628e-06,5.731020680453628e-06,5.731020680453628e-07
2.961774516344218e-06,3.305276851234203e-05,2.9419613075383695,7.967344896597696e-06,7.967344896597696e-06,7.967344896597696e-07
4.621747831887933e-07,3.214776517678497e-05,4.753835890593773,1.7048765843895784e-05,1.7048765843895784e-05,1.7048765843895784e-06
1.8336891260840503e-06,3.582101400934008e-05,7.845230153435726,2.0374082721814355e-05,2.0374082721814355e-05,2.0374082721814354e-06
1.4655770513675745e-06,1.362181454302877e-05,11.2821881254168,1.5823649099399468e-05,1.5823649099399468e-05,1.582364909939947e-06
4.4401601067378514e-06,2.5067444963309185e-05,10.740493662441525,5.244863242161439e-06,5.244863242161439e-06,5.244863242161439e-07
5.6216811207472694e-06,2.4801267511674757e-05,1.989326217478312,2.3854969979986427e-05,2.3854969979986427e-05,2.385496997998643e-06
1.1187458305537024e-07,8.032088058705778e-06,7.284856571047457,1.0534256170780453e-05,1.0534256170780453e-05,1.0534256170780452e-06
3.448632421614396e-06,4.678252168112076e-06,12.785857238158513,1.621257505003322e-05,1.621257505003322e-05,1.621257505003322e-06
1.7090060040026633e-06,1.4500200133422384e-05,13.206137424949675,1.9187858572381414e-05,1.9187858572381414e-05,1.9187858572381416e-06
7.056037358238823e-07,2.860760507004708e-05,2.428285523682456,1.1759372915276769e-05,1.1759372915276769e-05,1.1759372915276769e-06
6.156037358238966e-06,7.712675116744464e-06,1.830553702468306,5.205970647098064e-06,5.205970647098064e-06,5.205970647098064e-07
2.1661774516344156e-06,3.789719813208862e-05,12.608405603735578,8.045130086724446e-06,8.045130086724446e-06,8.045130086724447e-07
3.828619079386243e-06,3.920146764509732e-05,3.147431621080735,8.278485657104697e-06,8.278485657104697e-06,8.278485657104697e-07
3.597064709806523e-06,7.15370246831218e-06,8.088058705803968,1.1331554369579642e-05,1.1331554369579642e-05,1.1331554369579643e-06
5.111074049366315e-06,1.1647098065376925e-06,9.19946631087393,2.1268612408271982e-05,2.1268612408271982e-05,2.1268612408271983e-06
6.417278185457129e-06,1.4899466310874026e-05,5.12741827885262,2.5216210807204555e-05,2.5216210807204555e-05,2.5216210807204557e-06
7.3197464976653274e-06,1.2929753168779257e-05,8.872581721147471,8.41460973982651e-06,8.41460973982651e-06,8.41460973982651e-07
3.196797865243498e-07,2.003669112741849e-05,10.55370246831212,9.620280186791138e-06,9.620280186791138e-06,9.620280186791138e-07
7.497865243495893e-06,1.2977985323549045e-06,2.437625083388927,6.022715143428941e-06,6.022715143428941e-06,6.022715143428941e-07
7.224749833222359e-06,2.1793462308205718e-05,12.188125416944416,2.2338158772514798e-05,2.2338158772514798e-05,2.23381587725148e-06
6.165443629086059e-07,1.2711807871914621e-06,9.8999332888592,2.4445963975984023e-06,2.4445963975984023e-06,2.4445963975984024e-07
1.296864576384256e-07,9.975183455637104e-06,5.790527018012072,2.288265510340205e-05,2.288265510340205e-05,2.288265510340205e-06
1.940560373582382e-06,2.5546564376251156e-05,9.50767178118745,2.0082388258839042e-05,2.0082388258839042e-05,2.008238825883904e-06
5.4613742494997605e-06,2.2245963975984246e-05,3.3155436957972158,1.7445296864576372e-06,1.7445296864576372e-06,1.7445296864576373e-07
3.941427618412268e-06,1.2157838559039416e-05,7.38759172781864,8.881320880587011e-06,8.881320880587011e-06,8.881320880587011e-07
6.996664442961972e-07,9.28312208138759e-06,1.2048032021347534,2.6246864576383995e-05,2.6246864576383995e-05,2.6246864576383994e-06
6.22481654436291e-07,1.8838892595063564e-05,0.7004669779853229,1.4540193462308088e-05,1.4540193462308088e-05,1.454019346230809e-06
8.412208138759463e-06,3.3026150767178586e-05,2.857905270180129,2.303822548365555e-05,2.303822548365555e-05,2.3038225483655548e-06
4.6479653102068446e-06,2.6770980653769526e-05,0.532354903268846,1.2778185456971309e-06,1.2778185456971309e-06,1.277818545697131e-07
7.86004002668471e-06,1.266177451634423e-07,13.626417611740838,2.9696464309539776e-06,2.9696464309539776e-06,2.9696464309539776e-07
8.637825216811512e-06,3.7923815877252066e-05,5.995997331554437,2.6713575717144496e-05,2.6713575717144496e-05,2.6713575717144497e-06
4.570780520346933e-06,2.4375383589059672e-05,6.005336891260908,4.155870580386936e-06,4.155870580386936e-06,4.1558705803869363e-07
5.8413609072716336e-06,2.679759839893297e-05,10.684456304202703,8.33682454969976e-06,8.33682454969976e-06,8.33682454969976e-07
2.4274182788525597e-06,1.1652101400934002e-05,6.434956637758582,1.4792995330220026e-05,1.4792995330220026e-05,1.4792995330220026e-06
8.20440293529047e-06,2.3308872581721147e-07,5.921280853902668,5.1476317545030015e-06,5.1476317545030015e-06,5.147631754503001e-07
3.2467645096731027e-06,3.5554836557705655e-05,4.865910607071427,1.819609739826535e-05,1.819609739826535e-05,1.819609739826535e-06
8.833755837225134e-06,3.126937958639136e-05,12.720480320213222,2.5391227484989743e-05,2.5391227484989743e-05,2.5391227484989743e-06
2.510540360240151e-06,3.2626884589726944e-05,8.667111407605125,5.030953969312876e-06,5.030953969312876e-06,5.030953969312877e-07
4.671714476317587e-06,3.2999533022015144e-05,5.706470980653831,1.6659839893262033e-05,1.6659839893262033e-05,1.6659839893262033e-06
6.3460306871249026e-06,1.457505003335559e-06,8.527018012008071,2.723862575050006e-05,2.723862575050006e-05,2.723862575050006e-06
3.3476984656437493e-06,1.4260640426951399e-05,5.192795196797918,4.097531687791874e-06,4.097531687791874e-06,4.097531687791874e-07
7.390993995997554e-06,1.3728285523682542e-05,10.040026684456254,1.7834222815210127e-06,1.7834222815210127e-06,1.7834222815210126e-07
6.405403602401758e-06,1.1412541694463016e-05,3.987991994663139,2.2979886591060487e-05,2.2979886591060487e-05,2.297988659106049e-06
4.024549699799865e-06,3.7737491661107966e-05,2.493662441627754,1.4462408272181338e-05,1.4462408272181338e-05,1.4462408272181338e-06
7.313809206137642e-06,2.9991727818546108e-05,7.191460973982745,2.8230386924616125e-05,2.8230386924616125e-05,2.8230386924616127e-06
3.0627084723148647e-06,7.739292861907907e-06,1.3542361574382884,1.629036024015997e-05,1.629036024015997e-05,1.6290360240159969e-06
2.183989326217471e-06,5.450166777851893e-06,12.925950633755567,2.8638759172781564e-05,2.8638759172781564e-05,2.8638759172781563e-06
4.849833222148152e-06,2.8714076050700852e-05,8.060040026684558,1.0417578385590328e-05,1.0417578385590328e-05,1.0417578385590327e-06
9.846564376250819e-07,2.7862308205470682e-05,6.136090727151505,2.9027685123415315e-05,2.9027685123415315e-05,2.9027685123415314e-06
5.871047364910061e-06,1.889212808539045e-05,8.078719146097498,2.4834889926617783e-06,2.4834889926617783e-06,2.4834889926617783e-07
5.91260840560386e-06,4.99766511007338e-06,6.911274182788611,2.334936624416255e-05,2.334936624416255e-05,2.334936624416255e-06
4.594529686457675e-06,3.323909272848613e-05,3.446297531687812,2.4185557038025115e-05,2.4185557038025115e-05,2.4185557038025116e-06
7.165376917945504e-06,2.6371714476317884e-05,2.568378919279523,8.959106070713761e-06,8.959106070713761e-06,8.959106070713761e-07
5.639492995330326e-06,3.174849899933333e-05,7.0233488992662645,1.1798265510340144e-05,1.1798265510340144e-05,1.1798265510340143e-06
3.4723815877251362e-06,3.635336891260894e-05,4.800533689126129,1.919546364242827e-06,1.919546364242827e-06,1.919546364242827e-07
7.082254836557907e-06,1.3355637091394343e-05,6.687124749833303,1.1681587725150018e-05,1.1681587725150018e-05,1.1681587725150018e-06
3.3749166110740524e-07,2.0622281521014234e-05,11.338225483655622,1.4267945296864463e-05,1.4267945296864463e-05,1.4267945296864463e-06
5.3010673782522515e-06,2.57595063375587e-05,12.823215476984394,2.3641060707137863e-05,2.3641060707137863e-05,2.3641060707137863e-06
5.924482988659231e-06,3.252041360907317e-05,5.883922615076783,1.1222481654436288e-06,1.1222481654436288e-06,1.1222481654436288e-07
3.318012008005324e-06,1.473975983989337e-05,1.699799866577713,3.378018679119425e-06,3.378018679119425e-06,3.3780186791194253e-07
3.466444296197451e-06,3.784396264176174e-05,4.361574382921985,1.4695763842561589e-05,1.4695763842561589e-05,1.4695763842561588e-06
1.501200800533685e-06,2.2964643095397202e-05,13.962641761173767,7.131154102735132e-06,7.131154102735132e-06,7.131154102735132e-07
5.6691794529687536e-06,3.398438959306253e-05,5.631754503002062,2.3699399599732926e-05,2.3699399599732926e-05,2.3699399599732927e-06
7.094129419613278e-06,3.270673782521727e-05,7.71447631754513,1.7573815877251348e-05,1.7573815877251348e-05,1.7573815877251349e-06
4.576717811874618e-06,1.654976651100748e-05,5.043362241494379,1.3373415610406835e-05,1.3373415610406835e-05,1.3373415610406836e-06
6.755703802535203e-06,3.4623215476985156e-05,6.649766511007418,1.0048098732488264e-05,1.0048098732488264e-05,1.0048098732488263e-06
4.9448298865911204e-06,1.2211074049366301e-05,0.7845230153435613,2.2610406937958423e-05,2.2610406937958423e-05,2.2610406937958422e-06
8.050033355570646e-06,2.2432288192128346e-05,5.930620413609139,1.763975983989325e-06,1.763975983989325e-06,1.763975983989325e-07
3.508005336891247e-06,2.2294196130753886e-06,10.338892595063303,1.4306837891927838e-05,1.4306837891927838e-05,1.4306837891927837e-06
2.504603068712466e-06,1.6603002001334367e-05,5.501000667111466,2.224092728485636e-05,2.224092728485636e-05,2.224092728485636e-06
7.115410273515674e-07,1.9770513675784063e-05,12.636424282854989,4.078085390260186e-06,4.078085390260186e-06,4.078085390260186e-07
5.425750500333647e-06,2.2219346230820803e-05,11.30086724482974,2.7491427618412e-05,2.7491427618412e-05,2.7491427618412e-06
1.3290193462308173e-06,5.370313542361567e-06,8.032021347565147,1.5531954636424155e-05,1.5531954636424155e-05,1.5531954636424156e-06
2.6114743162107976e-06,6.834289526350876e-06,5.071380920613793,1.7457138092061222e-05,1.7457138092061222e-05,1.7457138092061222e-06
3.015210140093384e-06,1.0454302868579075e-05,12.281521014009119,2.3388258839225925e-05,2.3388258839225925e-05,2.3388258839225924e-06
2.1483655770513603e-06,1.7454769846564538e-05,3.689126084056062,5.303202134756502e-06,5.303202134756502e-06,5.303202134756502e-07
1.2043362241494303e-06,2.3017878585724088e-05,7.807871914609842,1.8390560373582225e-05,1.8390560373582225e-05,1.8390560373582225e-06
5.847298198799319e-06,1.841300867244848e-05,5.734489659773245,1.3140060040026585e-05,1.3140060040026585e-05,1.3140060040026584e-06
8.679386257505311e-06,1.9051834556371107e-05,13.579719813208486,9.250800533689075e-06,9.250800533689075e-06,9.250800533689074e-07
3.7276851234155953e-06,2.906010673782561e-05,6.556370913942707,3.5919279519679928e-06,3.5919279519679928e-06,3.5919279519679927e-07
7.97878585723842e-06,3.193482321547743e-05,5.202134756504389,2.79581387591725e-05,2.79581387591725e-05,2.79581387591725e-06
6.132288192128224e-06,3.805690460306928e-05,3.819879919946658,2.875543695797169e-05,2.875543695797169e-05,2.875543695797169e-06
7.373182121414497e-06,1.3861374249499756e-05,0.3175450300200135,7.345063375583695e-06,7.345063375583695e-06,7.345063375583694e-07
3.335823882588379e-06,8.05870580386922e-06,7.733155436958072,1.222608405603727e-05,1.222608405603727e-05,1.222608405603727e-06
5.603869246164213e-06,2.4322148098732786e-05,9.059372915276876,1.103985990660433e-05,1.103985990660433e-05,1.103985990660433e-06
8.542828552368544e-06,3.1294196130753835e-07,4.595063375583764,1.8448899266177288e-05,1.8448899266177288e-05,1.8448899266177288e-06
2.8489659773182014e-06,3.13442294863243e-06,11.60907271514326,2.3057671781187237e-05,2.3057671781187237e-05,2.3057671781187237e-06
7.412274849899929e-07,3.720013342228163e-06,1.2141427618412244,1.84294529686456e-05,1.84294529686456e-05,1.84294529686456e-06
8.578452301534657e-06,3.9600733822548964e-05,12.458972648432054,5.789359573048691e-06,5.789359573048691e-06,5.78935957304869e-07
8.887191460974304e-06,3.6135423615743934e-06,10.301534356237422,2.8794329553035064e-05,2.8794329553035064e-05,2.8794329553035064e-06
3.968645763842567e-07,1.2876517678452372e-05,11.506337558372087,2.3174349566377362e-05,2.3174349566377362e-05,2.3174349566377364e-06
8.940627084723474e-06,1.0241360907271532e-05,10.124082721814487,8.531287525016635e-06,8.531287525016635e-06,8.531287525016636e-07
5.146697798532428e-06,2.6105537024683455e-05,4.557705136757879,1.7223782521680972e-05,1.7223782521680972e-05,1.7223782521680972e-06
3.638625750500319e-06,3.1402468312208574e-05,10.133422281520957,8.920213475650386e-06,8.920213475650386e-06,8.920213475650387e-07
6.328218812541846e-06,8.644296197464963e-06,6.164109406270918,2.0451867911941105e-05,2.0451867911941105e-05,2.0451867911941107e-06
5.4851234156105025e-06,3.9813675783856507e-05,5.1180787191461485,2.2746531020680236e-05,2.2746531020680236e-05,2.2746531020680234e-06
8.61407605070077e-06,2.9480987324883334e-06,9.759839893262146,2.6324649766510745e-05,2.6324649766510745e-05,2.6324649766510746e-06
6.066977985323683e-06,2.9672314876584794e-05,1.0366911274182766,2.381607738492305e-05,2.381607738492305e-05,2.381607738492305e-06
8.281587725150381e-06,5.503402268178777e-06,11.188792528352097,1.7262675116744347e-05,1.7262675116744347e-05,1.7262675116744346e-06
5.6454302868580115e-06,2.7037158105403954e-05,0.8965977318212125,1.969346230820529e-05,1.969346230820529e-05,1.969346230820529e-06
1.4749833222148096e-07,1.1865043362241544e-05,6.322881921280928,1.5940326884589594e-05,1.5940326884589594e-05,1.5940326884589594e-06
2.3680453635757088e-06,3.6486457638426154e-05,3.801200800533716,2.5430120080053118e-05,2.5430120080053118e-05,2.5430120080053117e-06
1.5724482988659062e-06,2.078198799199489e-05,12.486991327551465,2.0665777184789668e-05,2.0665777184789668e-05,2.0665777184789667e-06
3.4189459639759704e-06,2.126110740493686e-05,4.1000667111407925,2.6791360907271247e-05,2.6791360907271247e-05,2.6791360907271246e-06
1.8312208138759168e-07,9.815476984656447e-06,1.8865910607071317,3.9808539026017484e-06,3.9808539026017484e-06,3.9808539026017484e-07
3.519879919946617e-06,3.118952635090103e-05,9.255503669112752,1.4909673115410152e-05,1.4909673115410152e-05,1.490967311541015e-06
7.11787858572402e-06,3.331894596397646e-05,7.4436290860574665,6.003268845897254e-06,6.003268845897254e-06,6.003268845897254e-07
8.453769179453261e-06,1.596417611741174e-05,13.69179452968613,2.517731821214118e-05,2.517731821214118e-05,2.517731821214118e-06
8.014409606404533e-06,1.2184456304202858e-05,7.079386257505091,2.8424849899933e-05,2.8424849899933e-05,2.8424849899933003e-06
2.9677118078719032e-06,1.3488725817211557e-05,8.190793862575141,8.764643095396886e-06,8.764643095396886e-06,8.764643095396885e-07
4.921080720480378e-06,3.3771447631754985e-05,7.47164776517688,2.675246831220787e-05,2.675246831220787e-05,2.675246831220787e-06
5.809206137424954e-07,6.057371581054036e-07,1.7464976651100677,2.8366511007337938e-05,2.8366511007337938e-05,2.836651100733794e-06
3.4936624416277553e-07,7.5263509006003675e-06,13.290193462307908,1.9401767845229978e-05,1.9401767845229978e-05,1.9401767845229977e-06
2.0355570380253435e-06,2.3550233488992944e-05,3.7171447631754755,2.9591627751834254e-05,2.9591627751834254e-05,2.9591627751834256e-06
6.286657771848047e-06,2.4774649766511314e-05,2.017344896597725,1.7612708472314723e-05,1.7612708472314723e-05,1.7612708472314723e-06
1.0084056037358222e-06,8.18679119412942e-07,9.88125416944626,8.978552368245449e-06,8.978552368245449e-06,8.978552368245449e-07
5.354503002001421e-06,2.040933955970669e-05,2.9979986657771964,1.1934389593061957e-05,1.1934389593061957e-05,1.1934389593061957e-06
3.525817211474302e-06,1.6895797198132238e-05,11.758505670446784,2.9202701801200503e-05,2.9202701801200503e-05,2.9202701801200505e-06
2.623348899266168e-06,3.350527018012056e-05,2.1667778519012635,9.153569046030637e-06,9.153569046030637e-06,9.153569046030636e-07
6.4707138092062984e-06,3.504909939960024e-05,11.767845230153254,1.397625083388915e-05,1.397625083388915e-05,1.397625083388915e-06
7.628485657104974e-06,1.937124749833242e-05,4.128085390260206,3.0474316210807295e-06,3.0474316210807295e-06,3.0474316210807293e-07
1.2221480987324856e-06,1.0401067378252189e-05,10.787191460973876,1.2945597064709709e-05,1.2945597064709709e-05,1.2945597064709709e-06
7.3672448298868116e-06,3.938779186124142e-05,2.4002668445630424,6.606104069379568e-06,6.606104069379568e-06,6.606104069379568e-07
4.149232821881261e-06,2.8820547031354624e-05,7.686457638425717,4.564242828552375e-06,4.564242828552375e-06,4.564242828552375e-07
8.287525016678067e-06,5.024282855236822e-06,13.869246164109065,1.253722481654427e-05,1.253722481654427e-05,1.253722481654427e-06
4.855770513675838e-06,1.633682454969994e-05,3.4929953302201677,2.2999332888592174e-05,2.2999332888592174e-05,2.2999332888592173e-06
3.276450967311528e-06,1.548505670446977e-05,8.041360907271617,4.330887258172124e-06,4.330887258172124e-06,4.330887258172124e-07
3.2289526350900474e-06,2.6957304869913626e-05,7.947965310206909,2.8872114743161815e-05,2.8872114743161815e-05,2.8872114743161813e-06
1.4477651767845192e-06,3.20412941961312e-05,9.51701134089392,3.358572381587737e-06,3.358572381587737e-06,3.358572381587737e-07
4.541094062708505e-06,3.9861907938625845e-06,3.9693128752501967,1.3159506337558272e-05,1.3159506337558272e-05,1.3159506337558271e-06
9.193462308205457e-07,1.9158305537024878e-05,3.324883255503687,4.836490993996001e-06,4.836490993996001e-06,4.836490993996001e-07
2.7302201467644995e-06,5.317078052034683e-06,0.028018679119412943,1.5765310206804406e-05,1.5765310206804406e-05,1.5765310206804406e-06
8.66751167444994e-06,3.0071581054036436e-05,3.5303535690460524,4.486457638425625e-06,4.486457638425625e-06,4.486457638425625e-07
4.859239492995339e-07,2.6930687124750183e-05,8.81654436290865,1.1526017344896518e-05,1.1526017344896518e-05,1.1526017344896519e-06
6.0016677785191425e-06,1.0374449633088746e-05,2.6337558372248213,7.850667111407571e-06,7.850667111407571e-06,7.850667111407571e-07
6.767578385590574e-06,1.2179452968645773e-06,11.039359573048573,2.651911274182762e-05,2.651911274182762e-05,2.651911274182762e-06
8.020346897932218e-06,1.9797131420947506e-05,6.406937958639168,1.9557338225483478e-05,1.9557338225483478e-05,1.955733822548348e-06
2.5283522348232063e-06,1.0081654436290875e-05,4.025350233489023,2.2688192128085174e-05,2.2688192128085174e-05,2.2688192128085175e-06
1.6793195463642379e-06,2.7995396931287896e-05,1.1861240827218116,2.144362908605717e-05,2.144362908605717e-05,2.144362908605717e-06
7.765043362241741e-06,3.787058038692518e-05,4.3242161440961,1.732101400933941e-05,1.732101400933941e-05,1.732101400933941e-06
6.197598398932765e-06,3.108305537024726e-05,2.2975316877918597,9.736957971981263e-06,9.736957971981263e-06,9.736957971981263e-07
8.857505003335876e-06,1.6438292194796557e-06,12.029352901934422,2.7452535023348623e-05,2.7452535023348623e-05,2.7452535023348625e-06
1.890593729152768e-07,3.550160106737877e-05,4.230820547031389,1.541527685123403e-05,1.541527685123403e-05,1.5415276851234029e-06
